          3.98000000          4.02997212         -3.89782558          2.90006997          4.85833821         82.00000000          0.05000000
          3.98000000          4.02997193         -3.90027481         -2.90007341          4.86030548         82.00000000          0.05000000
          3.98000000          4.02996891          3.89885363         -2.90007914          4.85916852         82.00000000          0.05000000
          3.98000000          4.02472660          3.77888534          3.15278734          4.92138623         82.00000000          0.05000000
          3.98000000          4.02482007         -3.77905692          3.15388520          4.92222135         82.00000000          0.05000000
          3.98000000          4.02418660         -3.78080512         -3.15726064          4.92572655         82.00000000          0.05000000
          3.98000000          4.02466452          3.77911810         -3.15423249          4.92249085         82.00000000          0.05000000
          3.98000000          4.03446949          3.82718730          3.05561781          4.89736284         82.00000000          0.05000000
          3.98000000          4.03421638         -3.82795204          3.05650695          4.89851524         82.00000000          0.05000000
          3.98000000          4.03408323         -3.82951801         -3.06010454          4.90198408         82.00000000          0.05000000
          3.98000000          4.03426486          3.82836293         -3.05696463          4.89912191         82.00000000          0.05000000
          3.98000000          4.02996947          3.70808161          3.30006298          4.96389815         82.00000000          0.05000000
          3.98000000          4.02997014         -3.70758892          3.30005916          4.96352758         82.00000000          0.05000000
          3.98000000          4.02996807         -3.71171179         -3.30006539          4.96661212         82.00000000          0.05000000
          3.98000000          4.02996648          3.70765779         -3.30006831          4.96358511         82.00000000          0.05000000
          3.98000000          4.02624461          3.57169568          3.54846115          5.03473798         82.00000000          0.05000000
          3.98000000          4.02650881         -3.57035473          3.54682654          5.03263464         82.00000000          0.05000000
          3.98000000          4.02614740         -3.57234086         -3.55050181          5.03663402         82.00000000          0.05000000
          3.98000000          4.02638008          3.57037839         -3.54676212          5.03260602         82.00000000          0.05000000
          3.98000000          4.03391351          3.62911120          3.45023443          5.00745102         82.00000000          0.05000000
          3.98000000          4.03390172         -3.62845749          3.44847307          5.00576371         82.00000000          0.05000000
          3.98000000          4.03370009         -3.63072770         -3.45221893          5.00998994         82.00000000          0.05000000
          3.98000000          4.03404352          3.62847067         -3.44853116          5.00581327         82.00000000          0.05000000
          3.98000000          4.02996311          3.48100672          3.70005927          5.08014236         82.00000000          0.05000000
          3.98000000          4.02996434         -3.47720777          3.70005488          5.07753680         82.00000000          0.05000000
          3.98000000          4.02996149         -3.48110045         -3.70006097          5.08020782         82.00000000          0.05000000
          3.98000000          4.02996278          3.47761636         -3.70005968          5.07782012         82.00000000          0.05000000
          3.98000000          4.02820325          3.34125912          3.91261463          5.14514974         82.00000000          0.05000000
          3.98000000          4.02833820         -3.33830875          3.90901401          5.14049568         82.00000000          0.05000000
          3.98000000          4.02825104         -3.33935406         -3.91157688          5.14312350         82.00000000          0.05000000
          3.98000000          4.02825707          3.33901384         -3.90955803          5.14136727         82.00000000          0.05000000
          3.98000000          4.04233349          3.41053824          3.81537918          5.11750812         82.00000000          0.05000000
          3.98000000          4.04650122         -3.40861244          3.81243285          5.11402806         82.00000000          0.05000000
          3.98000000          4.04324366         -3.41010512         -3.81447521          5.11654552         82.00000000          0.05000000
          3.98000000          4.04621973          3.40901189         -3.81309175          5.11478550         82.00000000          0.05000000
          3.98000000          4.02729112          3.16450023          4.15400055          5.22204771         82.00000000          0.05000000
          3.98000000          4.02759788         -3.16133617          4.14992229          5.21688618         82.00000000          0.05000000
          3.98000000          4.02752537         -3.16131360         -4.15071328          5.21750174         82.00000000          0.05000000
          3.98000000          4.02747054          3.16218364         -4.15102450          5.21827652         82.00000000          0.05000000
          3.98000000          4.03234541          3.24173110          4.05476374          5.19133215         82.00000000          0.05000000
          3.98000000          4.03245565         -3.23875992          4.05063664          5.18625327         82.00000000          0.05000000
          3.98000000          4.03246094         -3.23983182         -4.05144978          5.18755776         82.00000000          0.05000000
          3.98000000          4.03248023          3.23949085         -4.05178243          5.18760463         82.00000000          0.05000000
          3.98000000          4.02582378          2.97832363          4.37558351          5.29302774         82.00000000          0.05000000
          3.98000000          4.02646650         -2.97547286          4.37212082          5.28856117         82.00000000          0.05000000
          3.98000000          4.02659386         -2.97409376         -4.37113838          5.28697309         82.00000000          0.05000000
          3.98000000          4.02629516          2.97609075         -4.37300856          5.28964271         82.00000000          0.05000000
          3.98000000          4.03137041          3.06496300          4.27623682          5.26119754         82.00000000          0.05000000
          3.98000000          4.03139572         -3.06174841          4.27268813          5.25644054         82.00000000          0.05000000
          3.98000000          4.03142597         -3.06175030         -4.27169265          5.25563250         82.00000000          0.05000000
          3.98000000          4.03140488          3.06262419         -4.27360204          5.25769353         82.00000000          0.05000000
          3.98000000          4.02531689          2.78163245          4.58205820          5.36029257         82.00000000          0.05000000
          3.98000000          4.02592962         -2.77986229          4.57995891          5.35757949         82.00000000          0.05000000
          3.98000000          4.02648489         -2.77669618         -4.57732073          5.35368161         82.00000000          0.05000000
          3.98000000          4.02589593          2.77978677         -4.58012232          5.35768000         82.00000000          0.05000000
          3.98000000          4.03105364          2.87889445          4.48260310          5.32745378         82.00000000          0.05000000
          3.98000000          4.03105421         -2.87595266          4.48043616          5.32404093         82.00000000          0.05000000
          3.98000000          4.03108459         -2.87457285         -4.47773942          5.32102616         82.00000000          0.05000000
          3.98000000          4.03105981          2.87660104         -4.48060057          5.32452956         82.00000000          0.05000000
          3.98000000          4.02712662          2.57201400          4.77636013          5.42483845         82.00000000          0.05000000
          3.98000000          4.02721210         -2.57244025          4.77609039          5.42480306         82.00000000          0.05000000
          3.98000000          4.02771839         -2.56683863         -4.77186384          5.41842644         82.00000000          0.05000000
          3.98000000          4.02733512          2.57121883         -4.77535632          5.42357762         82.00000000          0.05000000
          3.98000000          4.03095767          2.68221667          4.67665582          5.39123325         82.00000000          0.05000000
          3.98000000          4.03093919         -2.68035920          4.67637401          5.39006487         82.00000000          0.05000000
          3.98000000          4.03097546         -2.67714308         -4.67210402          5.38476100         82.00000000          0.05000000
          3.98000000          4.03094547          2.68029469         -4.67562593          5.38938378         82.00000000          0.05000000
          3.98000000          4.02863125          2.34495217          4.95984747          5.48624531         82.00000000          0.05000000
          3.98000000          4.02858317         -2.34913967          4.96170213          5.48971267         82.00000000          0.05000000
          3.98000000          4.02882857         -2.34049871         -4.95604067          5.48090078         82.00000000          0.05000000
          3.98000000          4.02868341          2.34652761         -4.96015280          5.48719487         82.00000000          0.05000000
          3.98000000          4.03103558          2.47239511          4.86000755          5.45274343         82.00000000          0.05000000
          3.98000000          4.03098368         -2.47279187          4.86185838          5.45457300         82.00000000          0.05000000
          3.98000000          4.03104733         -2.46714177         -4.85618305          5.44695349         82.00000000          0.05000000
          3.98000000          4.03099338          2.47155938         -4.86029983          5.45262508         82.00000000          0.05000000
          3.98000000          4.01967935          1.99302868          5.19604467          5.56516339         82.00000000          0.05000000
          3.98000000          3.98160562         -1.99976810          5.19986384          5.57114498         82.00000000          0.05000000
          3.98000000          4.02311238         -1.99123234         -5.19492533          5.56347512         82.00000000          0.05000000
          3.98000000          3.99972543          1.99731061         -5.19843050          5.56892533         82.00000000          0.05000000
          3.98000000          4.02994056          2.10003875          5.12963312          5.54286016         82.00000000          0.05000000
          3.98000000          4.02930804         -2.10345198          5.13723091          5.55118471         82.00000000          0.05000000
          3.98000000          4.02994057         -2.10003517         -5.12552643          5.53905849         82.00000000          0.05000000
          3.98000000          4.02973067          2.10063677         -5.13435330          5.54745515         82.00000000          0.05000000
          3.98000000          4.03157390          2.24520576          5.03325814          5.51131893         82.00000000          0.05000000
          3.98000000          4.03137555         -2.24937205          5.03734142          5.51674570         82.00000000          0.05000000
          3.98000000          4.03160753         -2.24071561         -5.03043990          5.50691675         82.00000000          0.05000000
          3.98000000          4.03140909          2.24674608         -5.03514385          5.51366861         82.00000000          0.05000000
          3.98000000          4.02942432          1.70748559          5.35555254          5.62116092         82.00000000          0.05000000
          3.98000000          4.02928924         -1.72493894          5.36286406          5.63344702         82.00000000          0.05000000
          3.98000000          4.02948529         -1.70984948         -5.35557578          5.62190156         82.00000000          0.05000000
          3.98000000          4.02942889          1.71902735         -5.36019086          5.62909417         82.00000000          0.05000000
          3.98000000          4.03064339          1.89388365          5.25559197          5.58641587         82.00000000          0.05000000
          3.98000000          4.02995206         -1.90000608          5.26515052          5.59748454         82.00000000          0.05000000
          3.98000000          4.03058558         -1.89175717         -5.25560765          5.58571007         82.00000000          0.05000000
          3.98000000          4.03032493          1.89886448         -5.26064518          5.59285920         82.00000000          0.05000000
          3.98000000          4.04827229         -2.00485597          5.20323244          5.57611650         82.00000000          0.05000000
          3.98000000          4.06639209          2.00196441         -5.20130144          5.57327535         82.00000000          0.05000000
          3.98000000          4.02936309          1.15212724          5.58576759          5.70334961         82.00000000          0.05000000
          3.98000000          4.02790720         -1.18203808          5.59467602          5.71818274         82.00000000          0.05000000
          3.98000000          4.02937491         -1.16060601         -5.58825455          5.70750341         82.00000000          0.05000000
          3.98000000          4.02911424          1.17061313         -5.59137316          5.71259914         82.00000000          0.05000000
          3.98000000          4.02998090          1.30000692          5.53526103          5.68587132         82.00000000          0.05000000
          3.98000000          4.02998277         -1.30000662          5.55346781          5.70359728         82.00000000          0.05000000
          3.98000000          4.02998229         -1.30000529         -5.53991562          5.69040234         82.00000000          0.05000000
          3.98000000          4.02998358          1.30000490         -5.54690568          5.69720768         82.00000000          0.05000000
          3.98000000          4.02996551          1.50001544          5.45335209          5.65589032         82.00000000          0.05000000
          3.98000000          4.02996816         -1.50001430          5.47196386          5.67383744         82.00000000          0.05000000
          3.98000000          4.02996715         -1.50001252         -5.45687227          5.65928374         82.00000000          0.05000000
          3.98000000          4.02996917          1.50001159         -5.46552766          5.66762979         82.00000000          0.05000000
          3.98000000          4.03676826          1.60792413          5.40408258          5.63822033         82.00000000          0.05000000
          3.98000000          4.03203666         -1.62510294          5.41326853          5.65194089         82.00000000          0.05000000
          3.98000000          4.03445314         -1.61010384         -5.40534413          5.64005138         82.00000000          0.05000000
          3.98000000          4.03229312          1.61917213         -5.41006882          5.64717301         82.00000000          0.05000000
          3.98000000          4.02999997          0.09999998          5.77924715          5.78011225         82.00000000          0.05000000
          3.98000000          4.02999994         -0.09999991          5.78161482          5.78247957         82.00000000          0.05000000
          3.98000000          4.02999996         -0.09999994         -5.77726239          5.77812779         82.00000000          0.05000000
          3.98000000          4.02999993          0.09999988         -5.77775814          5.77862346         82.00000000          0.05000000
          3.98000000          4.02999934          0.29999987          5.76662079          5.77441904         82.00000000          0.05000000
          3.98000000          4.02999932         -0.29999987          5.77361025          5.78139907         82.00000000          0.05000000
          3.98000000          4.02999943         -0.29999977         -5.76663645          5.77443467         82.00000000          0.05000000
          3.98000000          4.02999937          0.29999975         -5.76813352          5.77592972         82.00000000          0.05000000
          3.98000000          4.02999777          0.49999990          5.74343723          5.76516011         82.00000000          0.05000000
          3.98000000          4.02999786         -0.50000001          5.75471522          5.77639570         82.00000000          0.05000000
          3.98000000          4.02999806         -0.49999970         -5.74543633          5.76715166         82.00000000          0.05000000
          3.98000000          4.02999809          0.49999974         -5.74797723          5.76968301         82.00000000          0.05000000
          3.98000000          4.02999462          0.70000039          5.70894876          5.75170379         82.00000000          0.05000000
          3.98000000          4.02999498         -0.70000061          5.72400292          5.76664637         82.00000000          0.05000000
          3.98000000          4.02999526         -0.69999996         -5.71272467          5.75545159         82.00000000          0.05000000
          3.98000000          4.02999559          0.70000003         -5.71642015          5.75911967         82.00000000          0.05000000
          3.98000000          4.02998900          0.90000201          5.66186861          5.73295384         82.00000000          0.05000000
          3.98000000          4.02998972         -0.90000229          5.68006939          5.75092970         82.00000000          0.05000000
          3.98000000          4.02999016         -0.90000112         -5.66701601          5.73803734         82.00000000          0.05000000
          3.98000000          4.02999095          0.90000110         -5.67207310          5.74303188         82.00000000          0.05000000
          3.98000000          4.03055893          1.05217059          5.61749712          5.71518476         82.00000000          0.05000000
          3.98000000          4.03043743         -1.08215411          5.62729862          5.73040551         82.00000000          0.05000000
          3.98000000          4.03038454         -1.06063601         -5.62034762          5.71955034         82.00000000          0.05000000
          3.98000000          4.03035018          1.07065247         -5.62324848          5.72426591         82.00000000          0.05000000
          4.08000000          4.13000000          4.49180391          0.10000044          4.49291692         82.00000000          0.05000000
          4.08000000          4.12999998         -4.48679414          0.10000241          4.48790844         82.00000000          0.05000000
          4.08000000          4.12999995         -4.48640752         -0.10000480          4.48752197         82.00000000          0.05000000
          4.08000000          4.12999996          4.49169631         -0.10000434          4.49280943         82.00000000          0.05000000
          4.08000000          4.12999984          4.48718226          0.30000570          4.49720003         82.00000000          0.05000000
          4.08000000          4.12999970         -4.48251546          0.30001118          4.49254399         82.00000000          0.05000000
          4.08000000          4.12999967         -4.48152973         -0.30001154          4.49156049         82.00000000          0.05000000
          4.08000000          4.12999970          4.48679223         -0.30000998          4.49681115         82.00000000          0.05000000
          4.08000000          4.12999939          4.47771360          0.50001266          4.50554456         82.00000000          0.05000000
          4.08000000          4.12999896         -4.47322677          0.50002188          4.50108649         82.00000000          0.05000000
          4.08000000          4.12999909         -4.47207294         -0.50001920          4.49993951         82.00000000          0.05000000
          4.08000000          4.12999909          4.47685430         -0.50001809          4.50469117         82.00000000          0.05000000
          4.08000000          4.12999846          4.46308012          0.70002219          4.51764487         82.00000000          0.05000000
          4.08000000          4.12999765         -4.45851841          0.70003400          4.51314015         82.00000000          0.05000000
          4.08000000          4.12999807         -4.45769895         -0.70002881          4.51232981         82.00000000          0.05000000
          4.08000000          4.12999787          4.46150161         -0.70002958          4.51608658         82.00000000          0.05000000
          4.08000000          4.12999684          4.44278480          0.90003461          4.53303421         82.00000000          0.05000000
          4.08000000          4.12999574         -4.43793659          0.90004696          4.52828508         82.00000000          0.05000000
          4.08000000          4.12999638         -4.43784172         -0.90004126          4.52819096         82.00000000          0.05000000
          4.08000000          4.12999588          4.44027970         -0.90004394          4.53058086         82.00000000          0.05000000
          4.08000000          4.09538277          4.39596718          1.16684071          4.54819136         82.00000000          0.05000000
          4.08000000          4.10059962         -4.39446467          1.15458812          4.54361018         82.00000000          0.05000000
          4.08000000          4.09946292         -4.39481265         -1.15620876          4.54435880         82.00000000          0.05000000
          4.08000000          4.09917061          4.39487705         -1.15881998          4.54508614         82.00000000          0.05000000
          4.08000000          4.13449045          4.41902285          1.09136573          4.55179549         82.00000000          0.05000000
          4.08000000          4.13784040         -4.41594562          1.08547759          4.54739897         82.00000000          0.05000000
          4.08000000          4.13724795         -4.41624390         -1.08669350          4.54797900         82.00000000          0.05000000
          4.08000000          4.13666137          4.41703976         -1.08732779          4.54890338         82.00000000          0.05000000
          4.08000000          4.12512440          4.38341981          1.31026782          4.57505967         82.00000000          0.05000000
          4.08000000          4.12725096         -4.38053008          1.30563848          4.57096659         82.00000000          0.05000000
          4.08000000          4.12677055         -4.38143057         -1.30662007          4.57211000         82.00000000          0.05000000
          4.08000000          4.12672425          4.38125861         -1.30676948          4.57198792         82.00000000          0.05000000
          4.08000000          4.16204943          4.40592141          1.23272765          4.57512414         82.00000000          0.05000000
          4.08000000          4.16726629         -4.40431195          1.22401204          4.57123279         82.00000000          0.05000000
          4.08000000          4.16612959         -4.40466205         -1.22632328          4.57218947         82.00000000          0.05000000
          4.08000000          4.16583727          4.40476916         -1.22631499          4.57229043         82.00000000          0.05000000
          4.08000000          4.12999291          4.35300335          1.50004248          4.60421172         82.00000000          0.05000000
          4.08000000          4.12999337         -4.34927046          1.50004134          4.60068229         82.00000000          0.05000000
          4.08000000          4.12999244         -4.35066218         -1.50004705          4.60199984         82.00000000          0.05000000
          4.08000000          4.12999307          4.35018414         -1.50004308          4.60154662         82.00000000          0.05000000
          4.08000000          4.12998862          4.31240886          1.70005844          4.63541464         82.00000000          0.05000000
          4.08000000          4.12999012         -4.30948522          1.70005293          4.63269283         82.00000000          0.05000000
          4.08000000          4.12998823         -4.31078194         -1.70006290          4.63390276         82.00000000          0.05000000
          4.08000000          4.12998988          4.31056164         -1.70005455          4.63369476         82.00000000          0.05000000
          4.08000000          4.12998245          4.26322361          1.90007887          4.66748061         82.00000000          0.05000000
          4.08000000          4.12998523         -4.26146158          1.90006887          4.66586718         82.00000000          0.05000000
          4.08000000          4.12998247         -4.26247481         -1.90008213          4.66679800         82.00000000          0.05000000
          4.08000000          4.12998498          4.26297243         -1.90007073          4.66724787         82.00000000          0.05000000
          4.08000000          4.12007286          4.18750606          2.15337136          4.70873818         82.00000000          0.05000000
          4.08000000          4.11997715         -4.18764393          2.15259640          4.70850644         82.00000000          0.05000000
          4.08000000          4.11950016         -4.18785816         -2.15351913          4.70911888         82.00000000          0.05000000
          4.08000000          4.11902607          4.18846828         -2.15541960          4.71053078         82.00000000          0.05000000
          4.08000000          4.13710695          4.21928837          2.06183757          4.69612271         82.00000000          0.05000000
          4.08000000          4.13736087         -4.21878011          2.06144588          4.69549409         82.00000000          0.05000000
          4.08000000          4.13731908         -4.21921923         -2.06273964          4.69645672         82.00000000          0.05000000
          4.08000000          4.13701126          4.21961934         -2.06464676          4.69765406         82.00000000          0.05000000
          4.08000000          4.12998333          4.14700577          2.30005928          4.74214398         82.00000000          0.05000000
          4.08000000          4.12998598         -4.14781737          2.30005025          4.74284937         82.00000000          0.05000000
          4.08000000          4.12998425         -4.14859718         -2.30005811          4.74353516         82.00000000          0.05000000
          4.08000000          4.12998515          4.14990610         -2.30005377          4.74467786         82.00000000          0.05000000
          4.08000000          4.12997493          4.08003035          2.50007995          4.78508593         82.00000000          0.05000000
          4.08000000          4.12997788         -4.08165922          2.50006993          4.78646965         82.00000000          0.05000000
          4.08000000          4.12997648         -4.08298757         -2.50007726          4.78760627         82.00000000          0.05000000
          4.08000000          4.12997601          4.08396409         -2.50007652          4.78843871         82.00000000          0.05000000
          4.08000000          4.12365573          3.98179029          2.75063300          4.83948714         82.00000000          0.05000000
          4.08000000          4.12350825         -3.98256680          2.75286718          4.84139609         82.00000000          0.05000000
          4.08000000          4.12282427         -3.98367237         -2.75516817          4.84361406         82.00000000          0.05000000
          4.08000000          4.12307222          3.98334975         -2.75518464          4.84335809         82.00000000          0.05000000
          4.08000000          4.13566907          4.02270914          2.65495271          4.81985090         82.00000000          0.05000000
          4.08000000          4.13530697         -4.02359859          2.65700167          4.82172205         82.00000000          0.05000000
          4.08000000          4.13526632         -4.02447118         -2.65969969          4.82393726         82.00000000          0.05000000
          4.08000000          4.13511338          4.02474907         -2.65943496          4.82402315         82.00000000          0.05000000
          4.08000000          4.12997607          3.92326481          2.90006141          4.87876654         82.00000000          0.05000000
          4.08000000          4.12997715         -3.92448911          2.90005673          4.87974834         82.00000000          0.05000000
          4.08000000          4.12997673         -3.92763515         -2.90006035          4.88228101         82.00000000          0.05000000
          4.08000000          4.12997424          3.92604579         -2.90006498          4.88100527         82.00000000          0.05000000
          4.08000000          4.11698428          3.79045291          3.17895680          4.94704959         82.00000000          0.05000000
          4.08000000          4.11755351         -3.79039567          3.17915516          4.94713320         82.00000000          0.05000000
          4.08000000          4.11271655         -3.79190356         -3.18221612          4.95025576         82.00000000          0.05000000
          4.08000000          4.11647987          3.79066219         -3.17979574          4.94774906         82.00000000          0.05000000
          4.08000000          4.13277775          3.84108050          3.08325161          4.92547865         82.00000000          0.05000000
          4.08000000          4.13267427         -3.84150316          3.08310632          4.92571732         82.00000000          0.05000000
          4.08000000          4.13262515         -3.84343480         -3.08759610          4.93003456         82.00000000          0.05000000
          4.08000000          4.13270117          3.84222149         -3.08413995          4.92692452         82.00000000          0.05000000
          4.08000000          4.12997562          3.73397571          3.30004958          4.98326217         82.00000000          0.05000000
          4.08000000          4.12997614         -3.73283615          3.30004657          4.98240635         82.00000000          0.05000000
          4.08000000          4.12997815         -3.73762417         -3.30004879          4.98599603         82.00000000          0.05000000
          4.08000000          4.12997279          3.73370364         -3.30005478          4.98306175         82.00000000          0.05000000
          4.08000000          4.17938321         -3.80018534         -3.20034760          4.96826261         82.00000000          0.05000000
          4.08000000          4.12365952          3.58341774          3.57031318          5.05846013         82.00000000          0.05000000
          4.08000000          4.12440674         -3.58182925          3.56795525          5.05567062         82.00000000          0.05000000
          4.08000000          4.12330735         -3.58409689         -3.57200799          5.06013750         82.00000000          0.05000000
          4.08000000          4.12403212          3.58225213         -3.56863179          5.05644768         82.00000000          0.05000000
          4.08000000          4.13254092          3.64229124          3.47222073          5.03215682         82.00000000          0.05000000
          4.08000000          4.13253751         -3.64130580          3.46963771          5.02966140         82.00000000          0.05000000
          4.08000000          4.13245546         -3.64396563         -3.47395159          5.03456306         82.00000000          0.05000000
          4.08000000          4.13260387          3.64175628         -3.47047484          5.03056502         82.00000000          0.05000000
          4.08000000          4.12997115          3.50597683          3.70004539          5.09727471         82.00000000          0.05000000
          4.08000000          4.12997192         -3.50152066          3.70004231          5.09420848         82.00000000          0.05000000
          4.08000000          4.12996879         -3.50625545         -3.70004871          5.09746876         82.00000000          0.05000000
          4.08000000          4.12997049          3.50285320         -3.70004646          5.09512752         82.00000000          0.05000000
          4.08000000          4.12785362          3.35294550          3.93120801          5.16687913         82.00000000          0.05000000
          4.08000000          4.12804973         -3.34965248          3.92697995          5.16152528         82.00000000          0.05000000
          4.08000000          4.12790788         -3.35111365         -3.92999495          5.16476747         82.00000000          0.05000000
          4.08000000          4.12792881          3.35074160         -3.92829958          5.16323608         82.00000000          0.05000000
          4.08000000          4.13477181          3.42245190          3.83247844          5.13819696         82.00000000          0.05000000
          4.08000000          4.13532940         -3.41974049          3.82827490          5.13325566         82.00000000          0.05000000
          4.08000000          4.13493390         -3.42203426         -3.83127947          5.13702451         82.00000000          0.05000000
          4.08000000          4.13529922          3.42060600         -3.82966776          5.13487104         82.00000000          0.05000000
          4.08000000          4.12624256          3.17529620          4.16850788          5.24013014         82.00000000          0.05000000
          4.08000000          4.12682422         -3.17178896          4.16403179          5.23444419         82.00000000          0.05000000
          4.08000000          4.12665951         -3.17209614         -4.16506953          5.23545587         82.00000000          0.05000000
          4.08000000          4.12657821          3.17292495         -4.16554992          5.23634022         82.00000000          0.05000000
          4.08000000          4.13174413          3.25338840          4.06927243          5.20994378         82.00000000          0.05000000
          4.08000000          4.13181175         -3.25006363          4.06470886          5.20430320         82.00000000          0.05000000
          4.08000000          4.13182563         -3.25156275         -4.06578320          5.20607850         82.00000000          0.05000000
          4.08000000          4.13182810          3.25118500         -4.06628137          5.20623166         82.00000000          0.05000000
          4.08000000          4.12223967          2.98826608          4.38697056          5.30803588         82.00000000          0.05000000
          4.08000000          4.12425505         -2.98516012          4.38337226          5.30331342         82.00000000          0.05000000
          4.08000000          4.12452538         -2.98400432         -4.38246917          5.30191643         82.00000000          0.05000000
          4.08000000          4.12372957          2.98595857         -4.38439601          5.30460903         82.00000000          0.05000000
          4.08000000          4.13112235          3.07584142          4.28795139          5.27705672         82.00000000          0.05000000
          4.08000000          4.13114304         -3.07225305          4.28411387          5.27184697         82.00000000          0.05000000
          4.08000000          4.13117447         -3.07260248         -4.28318726          5.27129767         82.00000000          0.05000000
          4.08000000          4.13115308          3.07343484         -4.28520559          5.27342286         82.00000000          0.05000000
          4.08000000          4.12015450          2.79091190          4.59123858          5.37295644         82.00000000          0.05000000
          4.08000000          4.12258997         -2.78891679          4.58911526          5.37010575         82.00000000          0.05000000
          4.08000000          4.12420351         -2.78590827         -4.58649725          5.36630617         82.00000000          0.05000000
          4.08000000          4.12240011          2.78895409         -4.58929414          5.37027798         82.00000000          0.05000000
          4.08000000          4.13089257          2.88917346          4.49220505          5.34108879         82.00000000          0.05000000
          4.08000000          4.13089506         -2.88583296          4.48984603          5.33729793         82.00000000          0.05000000
          4.08000000          4.13092881         -2.88467538         -4.48707981          5.33434506         82.00000000          0.05000000
          4.08000000          4.13090405          2.88670565         -4.49004351          5.33793595         82.00000000          0.05000000
          4.08000000          4.12589828          2.58111034          4.78427435          5.43612101         82.00000000          0.05000000
          4.08000000          4.12607805         -2.58114156          4.78386652          5.43577691         82.00000000          0.05000000
          4.08000000          4.12698869         -2.57548817         -4.77952427          5.42927174         82.00000000          0.05000000
          4.08000000          4.12628494          2.57994047         -4.78308739          5.43452094         82.00000000          0.05000000
          4.08000000          4.13081901          2.69196359          4.68462735          5.40299930         82.00000000          0.05000000
          4.08000000          4.13080566         -2.68969789          4.68420081          5.40150090         82.00000000          0.05000000
          4.08000000          4.13084608         -2.68655456         -4.67979017          5.39611077         82.00000000          0.05000000
          4.08000000          4.13081690          2.68977081         -4.68340405          5.40084627         82.00000000          0.05000000
          4.08000000          4.12846701          2.35346488          4.96655527          5.49595016         82.00000000          0.05000000
          4.08000000          4.12840998         -2.35727067          4.96828067          5.49913973         82.00000000          0.05000000
          4.08000000          4.12869752         -2.34839464         -4.96245177          5.49007149         82.00000000          0.05000000
          4.08000000          4.12852117          2.35448444         -4.96661738          5.49644295         82.00000000          0.05000000
          4.08000000          4.13087519          2.48157778          4.86669842          5.46287304         82.00000000          0.05000000
          4.08000000          4.13083488         -2.48156912          4.86842158          5.46440426         82.00000000          0.05000000
          4.08000000          4.13089952         -2.47584022         -4.86257997          5.45659864         82.00000000          0.05000000
          4.08000000          4.13085145          2.48035540         -4.86675072          5.46236446         82.00000000          0.05000000
          4.08000000          4.09110149          1.99842603          5.19911839          5.56996756         82.00000000          0.05000000
          4.08000000          4.10492120         -1.99674580         -5.19813795          5.56844969         82.00000000          0.05000000
          4.08000000          4.12949440          2.10167683          5.13864374          5.55181997         82.00000000          0.05000000
          4.08000000          4.12930783         -2.11077236          5.14279596          5.55911056         82.00000000          0.05000000
          4.08000000          4.12985961         -2.10024782         -5.13468662          5.54761639         82.00000000          0.05000000
          4.08000000          4.12937001          2.10625217         -5.14041350          5.55519119         82.00000000          0.05000000
          4.08000000          4.13124994          2.25369746          5.03894044          5.51997038         82.00000000          0.05000000
          4.08000000          4.13110776         -2.25748718          5.04289630          5.52512909         82.00000000          0.05000000
          4.08000000          4.13129463         -2.24859497         -5.03581996          5.51503962         82.00000000          0.05000000
          4.08000000          4.13114672          2.25469098         -5.04051219          5.52181080         82.00000000          0.05000000
          4.08000000          4.12943277          1.71337625          5.35901026          5.62624646         82.00000000          0.05000000
          4.08000000          4.12931449         -1.73078892          5.36624251          5.63845625         82.00000000          0.05000000
          4.08000000          4.12949598         -1.71495216         -5.35871341          5.62644385         82.00000000          0.05000000
          4.08000000          4.12945323          1.72406094         -5.36324029          5.63353642         82.00000000          0.05000000
          4.08000000          4.13010916          1.89964346          5.26009696          5.59260810         82.00000000          0.05000000
          4.08000000          4.12994962         -1.90002628          5.27337099          5.60522448         82.00000000          0.05000000
          4.08000000          4.13042989         -1.89823736         -5.25891224          5.59101628         82.00000000          0.05000000
          4.08000000          4.12994786          1.90002534         -5.26734779          5.59955793         82.00000000          0.05000000
          4.08000000          4.15776816          2.00332129          5.20211627          5.57452328         82.00000000          0.05000000
          4.08000000          4.13539778         -2.01118478          5.20736913          5.58225380         82.00000000          0.05000000
          4.08000000          4.17158787         -2.00115864         -5.20075553          5.57247647         82.00000000          0.05000000
          4.08000000          4.13881126          2.00686090         -5.20448734          5.57800853         82.00000000          0.05000000
          4.08000000          4.12942632          1.15543828          5.58695223          5.70517948         82.00000000          0.05000000
          4.08000000          4.12795256         -1.18599859          5.59591044          5.72021034         82.00000000          0.05000000
          4.08000000          4.12948855         -1.16317449         -5.58918018          5.70893248         82.00000000          0.05000000
          4.08000000          4.12932227          1.17324248         -5.59225687          5.71400340         82.00000000          0.05000000
          4.08000000          4.12998249          1.30000555          5.53831730          5.68884636         82.00000000          0.05000000
          4.08000000          4.12998415         -1.30000487          5.55655024          5.70659822         82.00000000          0.05000000
          4.08000000          4.12998329         -1.30000418         -5.54240711          5.69282772         82.00000000          0.05000000
          4.08000000          4.12998459          1.30000359         -5.54927061          5.69950995         82.00000000          0.05000000
          4.08000000          4.12996855          1.50001272          5.45815775          5.66052331         82.00000000          0.05000000
          4.08000000          4.12997080         -1.50001117          5.47665493          5.67836092         82.00000000          0.05000000
